[0, 24031, 24490.7, 25708.280000000006, 23439.792999999998, 18561.7939]
[0, 24564, 23787.399999999998, 24347.829999999998, 24195.561, 19901.30480000001]
[0, 24038, 23926.499999999996, 23369.32, 23066.303, 24219.728000000003]
[0, 23494, 24553.100000000002, 23311.860000000004, 25269.893999999997, 21629.245300000006]
[0, 24005, 24046.1, 23485.930000000004, 24525.110999999997, 21957.6968]
[0, 25305, 25225.2, 22676.420000000002, 22798.269, 19267.250600000003]
[0, 24217, 24710.4, 23580.570000000003, 23321.155000000002, 21297.937700000002]
[0, 23231, 23073.699999999997, 22918.090000000004, 24107.681000000004, 27806.9896]
[0, 23162, 23968.099999999995, 24719.630000000005, 24747.008, 22163.336000000007]
[0, 22241, 24220.299999999996, 25025.520000000004, 23703.433, 25079.414100000005]
[0, 24307, 23840.700000000004, 24930.88, 22934.483, 21172.269300000004]
[0, 22387, 23073.700000000004, 23043.15, 23288.200000000004, 31071.5119]
[0, 23859, 23787.4, 23832.38, 25570.883, 20998.047200000005]
[0, 23464, 23624.899999999998, 25101.570000000003, 25206.181000000008, 20812.400700000002]
[0, 23308, 23389.600000000002, 24080.810000000005, 23033.347999999998, 26324.673700000007]
[0, 24547, 23120.500000000004, 23315.240000000005, 24180.182, 23180.107600000003]
[0, 22628, 22358.7, 24158.550000000007, 23604.568000000003, 29657.742400000006]
[0, 23617, 25034.1, 23796.890000000007, 23597.977, 21574.979400000004]
[0, 23655, 24922.3, 24385.010000000002, 23923.133, 20295.446600000007]
[0, 23437, 23952.5, 22728.81, 22987.211, 27064.40360000001]
[0, 22828, 23604.1, 23801.960000000003, 22894.937000000005, 27875.536000000004]
[0, 22926, 23773.100000000002, 23932.09, 23547.446000000004, 26156.1638]
[0, 24049, 23457.200000000004, 22794.72, 22881.755, 26430.349400000006]
[0, 24674, 23327.200000000004, 25191.14, 24276.850000000002, 19067.3236]
[0, 22662, 24835.2, 25172.550000000007, 23182.744000000006, 22954.475700000003]
[0, 22908, 24557.0, 24587.810000000005, 23705.629999999994, 23171.539300000004]
[0, 24373, 23195.899999999998, 23622.820000000007, 22273.186, 25470.699800000006]
[0, 24031, 23067.2, 25522.380000000005, 24283.441, 20906.652000000006]
[0, 23476, 23436.399999999994, 22842.040000000005, 23615.553, 27078.684100000006]
[0, 24005, 23981.100000000002, 24060.530000000006, 23901.163, 21940.560200000004]
[0, 22774, 23550.799999999996, 22502.350000000002, 24841.479, 27812.701800000006]
[0, 23851, 24738.999999999993, 24374.870000000006, 23705.63, 20438.2516]
[0, 23309, 22977.5, 23065.120000000006, 24670.113000000005, 26815.922900000005]
[0, 23924, 22790.299999999992, 24004.760000000006, 24483.368, 24125.4767]
[0, 22325, 25271.999999999993, 23712.390000000003, 24140.636, 24179.742600000005]
[0, 22972, 24718.200000000004, 23399.740000000005, 23329.943000000003, 25130.823900000003]
[0, 24344, 24095.499999999996, 23252.710000000003, 22776.299000000003, 23548.544500000004]
[0, 23398, 23465.0, 22524.320000000003, 23132.213000000003, 28403.914500000006]
[0, 23306, 24259.300000000003, 23741.120000000003, 23760.555, 24048.362]
[0, 24235, 24909.3, 25505.48, 24197.758, 16416.862800000003]
[0, 23540, 25221.299999999996, 24062.219999999998, 24125.257, 20249.749000000003]
[0, 24615, 23296.000000000007, 25439.57, 23947.300000000003, 19312.948200000003]
[0, 22674, 23790.0, 23230.740000000005, 24248.289, 27112.957300000005]
[0, 23541, 22726.6, 22757.540000000005, 24340.563000000002, 27652.760200000004]
[0, 22701, 23387.0, 23634.65, 23714.418, 27932.658000000007]
[0, 23506, 23917.4, 22842.04, 22631.297000000002, 27215.7769]
[0, 23135, 23840.699999999997, 22646.000000000004, 24984.283999999996, 25716.324400000005]
[0, 24889, 24800.1, 24219.390000000003, 23477.142, 17899.178700000004]
[0, 24217, 24408.8, 23516.35, 22903.725, 22611.743700000006]
[0, 23099, 24581.7, 24379.940000000002, 23760.555000000004, 22851.656100000004]
[0, 23496, 24797.5, 23798.580000000005, 24935.950000000004, 20698.156700000003]
[0, 23483, 23922.600000000002, 23409.88, 23024.559999999998, 25799.151300000005]
[0, 23587, 22753.9, 24173.76000000001, 23637.523, 25981.9417]
[0, 23362, 23654.799999999996, 24298.820000000003, 22178.715000000004, 26330.3859]
[0, 23147, 24074.699999999997, 24053.770000000004, 23406.838000000007, 24839.501700000004]
[0, 23774, 24703.900000000005, 24325.86, 24092.302000000007, 20315.439300000005]
[0, 23391, 24351.600000000002, 23173.280000000006, 24410.867000000002, 23717.0544]
[0, 23847, 22972.3, 24462.750000000007, 22703.798, 25484.980300000007]
[0, 23764, 23164.7, 24396.840000000004, 24536.096, 23028.734300000004]
[0, 23201, 24997.700000000004, 23854.350000000002, 24364.73, 21749.201500000003]
[0, 22708, 23184.199999999993, 24437.4, 22912.513000000003, 28044.045900000005]
[0, 23277, 23696.4, 24601.33, 22765.314000000002, 25207.938600000005]
[0, 24027, 24549.2, 22904.570000000007, 23912.148000000005, 22568.9022]
[0, 23383, 23803.000000000004, 22754.160000000003, 25395.123, 24373.957400000003]
[0, 23794, 22588.799999999996, 24106.16, 23158.577000000005, 26490.327500000003]
[0, 24155, 23667.799999999996, 24398.530000000002, 24909.586000000003, 20318.295400000003]
[0, 22848, 23695.1, 22980.62, 23483.733000000004, 28241.116800000003]
[0, 24453, 24645.399999999998, 23932.09, 22249.019000000004, 21566.41110000001]
[0, 23409, 23240.100000000002, 24102.780000000006, 24338.365999999998, 24631.006400000006]
[0, 24772, 23594.999999999996, 23036.390000000003, 24459.201, 21603.5404]
[0, 22902, 24450.4, 24023.350000000006, 24766.781000000006, 22997.317200000005]
[0, 23617, 24085.1, 23180.040000000005, 22673.040000000005, 25904.827000000005]
[0, 23680, 22729.2, 23847.59, 25017.238999999998, 24528.186800000003]
[0, 24407, 23732.799999999996, 23005.970000000005, 24630.567000000003, 22171.904300000006]
[0, 24231, 24216.4, 24101.09, 24742.614, 19615.6948]
[0, 24308, 24651.900000000005, 23948.990000000005, 25096.331000000002, 18236.198500000002]
[0, 23723, 23107.500000000004, 24739.91, 24762.387, 22397.536200000002]
[0, 24170, 23905.7, 24045.320000000003, 22778.496000000003, 23120.129500000003]
[0, 24092, 25933.7, 24466.13, 24151.620999999996, 16391.157900000002]
[0, 22730, 23855.0, 24422.190000000006, 23771.540000000005, 25416.433900000004]
[0, 22759, 23467.6, 24148.409999999996, 23907.754, 26470.334800000004]
[0, 24973, 24406.2, 23029.63, 23756.161000000004, 20172.634300000005]
[0, 23519, 23899.2, 24403.6, 23721.009, 23162.971]
[0, 24533, 22721.399999999998, 24511.760000000002, 23466.157000000003, 23003.029400000007]
[0, 22415, 24984.699999999993, 24582.74, 23958.285000000003, 23320.056500000002]
[0, 22033, 23341.500000000004, 24413.74, 23514.490999999998, 28883.739300000012]
[0, 23037, 22828.0, 23496.070000000003, 24041.771000000008, 28009.77270000001]
[0, 22758, 24724.7, 23441.990000000005, 24740.417, 23822.730100000004]
[0, 24676, 22653.8, 24422.19, 24437.231, 21632.101400000003]
[0, 24859, 24155.3, 23404.81000000001, 24085.711000000003, 19986.987800000003]
[0, 24293, 25606.1, 23065.120000000003, 23171.759000000002, 20178.346500000003]
[0, 23528, 23258.299999999996, 23854.350000000002, 22716.980000000003, 26778.793600000008]
[0, 24868, 24060.400000000005, 24746.670000000006, 23116.834000000003, 19161.5749]
[0, 23485, 24348.999999999996, 23867.87, 23633.129, 23291.4955]
[0, 24526, 22066.200000000004, 23661.690000000002, 24301.017000000003, 24813.796800000004]
[0, 22405, 24988.6, 24712.87, 24239.501, 22754.548700000003]
[0, 22884, 23918.7, 23303.410000000007, 23797.904000000006, 26693.110600000004]
[0, 24112, 25647.7, 24045.320000000007, 22207.276, 20201.195300000003]
[0, 24277, 23533.9, 24805.820000000007, 24527.308, 20072.670800000004]
[0, 24521, 22933.299999999996, 23027.94, 24487.762000000002, 23751.327600000004]
[0, 24499, 23149.1, 23665.070000000003, 25195.196000000004, 21343.6353]
[0, 24286, 22499.1, 23376.08, 23200.320000000003, 26461.766500000005]
[0, 22651, 24035.700000000004, 22950.2, 23195.926000000003, 28481.029200000008]
[0, 23566, 24421.8, 25115.09, 22877.361, 21774.906400000007]
[0, 23475, 23557.3, 24244.740000000005, 24344.957000000002, 23497.134700000006]
[0, 23921, 23912.199999999997, 23534.940000000006, 24571.248, 22348.982500000002]
[0, 23872, 23662.6, 23183.42000000001, 23764.949000000004, 24679.560100000002]
[0, 23020, 24198.199999999993, 24501.620000000003, 25050.194, 22037.667600000004]
[0, 23225, 23125.700000000004, 24670.620000000003, 24670.113000000005, 24016.944900000002]
[0, 23437, 22483.500000000004, 24560.770000000004, 23685.857000000004, 26287.544400000002]
[0, 23451, 23351.9, 23066.81, 23136.607, 27578.501600000003]
[0, 24578, 23036.0, 22446.580000000005, 23457.369, 25684.907300000006]
[0, 23788, 22582.3, 24645.270000000004, 22987.211, 25833.4245]
[0, 23905, 23466.300000000003, 25537.590000000004, 24366.927, 20255.4612]
[0, 23853, 24039.599999999995, 21919.3, 24083.514000000003, 25627.78530000001]
[0, 25163, 23592.399999999998, 22801.480000000007, 23652.902000000002, 21937.704100000003]
[0, 22353, 22526.4, 24109.54, 24281.244000000006, 29277.881100000006]
[0, 22384, 22820.200000000004, 22826.83, 24063.741, 30994.397200000003]
[0, 24991, 23575.5, 24050.390000000003, 25711.491, 17679.259000000002]
[0, 22852, 24307.4, 25125.230000000007, 24692.083, 21689.223400000003]
[0, 24249, 23413.0, 23114.130000000005, 23327.746, 24836.645600000007]
[0, 22964, 23431.199999999997, 22738.950000000008, 24503.140999999996, 27572.7894]
[0, 23308, 23433.8, 23568.740000000005, 24285.638000000003, 25464.987600000004]
[0, 24763, 24742.9, 23232.430000000004, 23354.11, 20212.6197]
[0, 25470, 23123.100000000002, 23438.610000000004, 24107.681, 20423.971100000006]
[0, 22590, 23886.199999999997, 25294.230000000003, 23661.690000000006, 24416.798900000005]
[0, 23546, 23177.700000000004, 25321.27, 22732.359, 24405.374500000005]
[0, 22135, 22997.0, 24126.440000000006, 24494.353000000003, 28561.000000000004]
[0, 23623, 23847.199999999997, 23386.22, 24371.321, 23854.147200000003]
[0, 23195, 25494.300000000003, 23134.410000000003, 23668.281000000003, 22797.3902]
[0, 23527, 22969.699999999997, 24183.9, 23923.133000000005, 25290.7655]
[0, 23719, 24017.500000000004, 23889.840000000007, 24164.803000000004, 22623.168100000003]
[0, 23364, 23415.600000000002, 24111.230000000007, 24421.852000000003, 24251.145100000005]
[0, 23104, 24138.399999999998, 25150.58, 25355.577000000005, 20435.395500000002]
[0, 23384, 24332.1, 23269.61, 23444.187, 24873.774900000004]
[0, 22552, 24380.200000000004, 24739.910000000007, 24529.505000000005, 23248.654000000002]
[0, 24058, 24182.600000000002, 24680.76, 25258.909000000003, 18533.232900000003]
[0, 23669, 22798.1, 22933.300000000007, 24481.171000000002, 26650.269100000005]
[0, 23989, 23589.8, 22507.420000000002, 24709.659, 24419.655000000006]
[0, 24041, 22905.999999999996, 22725.430000000004, 23259.639000000006, 27290.035500000005]
[0, 23019, 23383.100000000006, 24971.440000000006, 24558.066, 23677.069000000007]
[0, 22724, 23532.600000000002, 24499.930000000004, 23958.285000000003, 25767.7342]
[0, 24224, 23210.2, 22569.95, 23789.115999999998, 25673.482900000003]
[0, 24167, 23606.7, 24317.410000000007, 23602.371000000003, 22254.731200000006]
[0, 24737, 23580.699999999993, 24319.100000000006, 24283.441000000003, 19795.629100000006]
[0, 23131, 23476.7, 23595.780000000002, 23516.688000000002, 26830.203400000006]
[0, 24106, 22747.4, 23905.050000000003, 23923.132999999998, 24596.733200000002]
[0, 23724, 23198.5, 22880.91, 24428.443000000003, 25770.590300000007]
[0, 23789, 23438.999999999996, 23705.630000000005, 23527.673000000003, 24833.789500000003]
[0, 23867, 23344.1, 24300.51000000001, 24571.248, 22457.514300000003]
[0, 23610, 22627.8, 22889.36, 23920.936, 27995.4922]
[0, 23555, 23336.3, 23085.4, 25228.151, 24565.316100000004]
[0, 23360, 25054.899999999994, 23908.43, 23312.367000000002, 22446.089900000006]
[0, 24010, 24035.7, 23401.430000000004, 23670.478, 23220.093]
[0, 23165, 23192.000000000004, 23871.250000000004, 24421.852000000003, 25716.324400000005]
[0, 23332, 25099.100000000002, 24577.670000000006, 23934.118, 20489.6614]
[0, 23863, 23215.399999999998, 24787.230000000003, 22967.438000000002, 24014.088800000005]
[0, 24185, 24354.199999999997, 24601.330000000005, 22850.996999999996, 21058.025300000005]
[0, 24306, 22109.1, 25113.40000000001, 23835.253000000004, 23499.9908]
[0, 23177, 24595.999999999993, 23401.430000000004, 23292.594, 24859.494400000007]
[0, 23341, 22844.899999999998, 24633.440000000002, 25887.251, 22783.109700000008]
[0, 23577, 23172.5, 22482.07, 24224.122000000003, 27187.215900000007]
[0, 23959, 22917.7, 22722.05, 23362.898, 27370.00630000001]
[0, 24693, 23396.1, 23161.45, 25280.879, 20986.62280000001]
[0, 22653, 24447.8, 23088.780000000002, 23962.679000000004, 26338.9542]
[0, 24653, 23658.699999999997, 22943.440000000002, 22464.325, 24553.891700000004]
[0, 23511, 24081.2, 21604.960000000003, 23960.482, 27204.352500000005]
[0, 23844, 22683.7, 23188.49, 24318.593000000008, 26181.8687]
[0, 22619, 22777.300000000003, 25197.900000000005, 23560.628000000004, 27064.4036]
[0, 22767, 24524.5, 24170.38, 23986.845999999998, 23985.527800000003]
[0, 23238, 22937.199999999997, 24182.210000000006, 24784.356999999996, 25070.845800000006]
[0, 23337, 23813.4, 23357.490000000005, 24806.327000000005, 24228.2963]
[0, 23912, 24372.399999999998, 23612.680000000008, 25300.652000000006, 20284.022200000007]
[0, 23327, 23138.699999999997, 23910.120000000003, 23808.889000000006, 26101.897900000004]
[0, 24161, 23838.100000000002, 22985.690000000002, 22479.704, 25473.5559]
[0, 24421, 24291.8, 22989.070000000003, 24241.698000000004, 21437.8866]
[0, 24955, 24486.799999999996, 23173.280000000002, 23395.853, 20272.597800000003]
[0, 21855, 23604.1, 24087.569999999996, 24123.060000000005, 28575.280500000004]
[0, 23722, 22644.7, 24422.190000000002, 24591.021, 24176.886500000004]
[0, 23542, 24779.300000000003, 24466.13000000001, 23264.033000000003, 21652.094100000002]
[0, 23607, 23277.8, 23710.700000000004, 24364.730000000003, 24611.013700000003]
[0, 21857, 24424.400000000005, 23932.09, 23883.586999999996, 27341.445300000003]
[0, 24138, 24835.2, 22840.350000000002, 25034.81500000001, 20272.5978]
[0, 22984, 24280.1, 23842.52, 24193.363999999998, 24188.310900000008]
[0, 23632, 24040.9, 23112.44, 24065.938000000002, 24262.5695]
[0, 24671, 24025.299999999996, 22676.420000000006, 23233.275, 23148.690500000008]
[0, 23515, 23527.399999999994, 23479.170000000006, 24283.441, 24822.3651]
[0, 22965, 24082.5, 24785.540000000005, 23962.679000000004, 23382.890700000004]
[0, 24930, 23935.600000000002, 23218.910000000003, 22943.271, 22066.228600000006]
[0, 24426, 24623.3, 24413.74, 22301.747000000003, 20809.5446]
[0, 23169, 24475.099999999995, 25397.320000000003, 23481.536000000004, 21529.281800000004]
[0, 23568, 24633.699999999997, 24045.32, 24019.801, 21626.389200000005]
[0, 25151, 25158.899999999998, 23436.920000000006, 23586.992, 17542.1662]
[0, 22895, 23778.299999999996, 24513.449999999997, 24432.837000000003, 24099.771800000002]
[0, 22606, 23830.3, 25696.449999999997, 23446.384000000002, 24094.0596]
[0, 24342, 23588.5, 24586.120000000006, 25355.576999999997, 19061.6114]
[0, 22585, 24744.199999999997, 24241.360000000004, 23661.690000000002, 24325.403700000003]
[0, 24516, 24555.699999999997, 23043.15, 23802.298000000003, 21066.593600000004]
[0, 23639, 24001.899999999998, 24295.44, 23663.886999999995, 22851.656100000004]
[0, 22898, 24094.200000000004, 24145.030000000006, 24692.083000000002, 23682.781200000005]
[0, 23556, 22982.699999999997, 23898.290000000005, 23951.694000000003, 25624.929200000006]
[0, 23443, 23700.299999999996, 23203.699999999997, 23338.731, 26341.810300000005]
[0, 22969, 24112.399999999998, 23196.940000000002, 22982.817, 27264.3306]
[0, 22902, 22840.999999999996, 23220.60000000001, 25243.53, 27270.042800000003]
[0, 23197, 24633.700000000004, 23619.440000000002, 25078.755000000005, 22029.099300000005]
[0, 25074, 22490.0, 25030.59, 22998.196, 21697.7917]
[0, 23436, 23167.300000000003, 22953.579999999998, 23290.396999999997, 28018.341000000004]
[0, 24122, 25373.400000000005, 23923.640000000003, 24990.874999999996, 17362.231900000002]
[0, 23721, 24832.600000000002, 23626.200000000008, 23617.750000000007, 21983.401700000002]
[0, 23749, 24169.600000000006, 24349.520000000008, 22864.179000000004, 23117.273400000005]
[0, 23573, 24129.3, 21910.850000000006, 23463.96, 27050.123100000004]
[0, 22752, 23236.199999999997, 24939.330000000005, 23758.357999999997, 25856.273300000004]
[0, 23445, 22391.2, 23330.449999999997, 23597.977000000003, 28660.963500000005]
[0, 23228, 23541.699999999993, 23805.34, 23982.452, 25450.707100000007]
[0, 23690, 24976.899999999998, 25001.860000000004, 24171.394, 18710.311100000003]
[0, 23346, 23575.5, 25429.430000000004, 23819.874, 22506.068000000003]
[0, 24158, 23150.399999999998, 24009.83, 23017.968999999997, 24562.460000000006]
[0, 24086, 23449.399999999998, 23200.32, 22956.453, 25559.238900000008]
[0, 25570, 23046.400000000005, 24205.870000000003, 24239.501, 18838.8356]
[0, 23067, 23431.200000000004, 23098.920000000002, 24828.29700000001, 26247.559000000005]
[0, 23406, 22937.199999999997, 23134.410000000003, 24507.535, 26721.671600000005]
[0, 22954, 24818.3, 24014.9, 24489.959, 22414.672800000004]
[0, 25311, 23461.1, 24133.200000000008, 23815.48, 19341.509200000004]
[0, 24066, 23065.899999999998, 23644.79, 24360.336000000003, 23882.7082]
[0, 23489, 24584.300000000003, 23337.21, 25502.776, 21229.3913]
[0, 23142, 24429.6, 23932.09, 23455.172000000002, 24216.871900000002]
[0, 24691, 23929.1, 26162.890000000003, 23969.27, 16453.992100000003]
[0, 23162, 23974.599999999995, 24236.290000000005, 22945.468, 25307.902100000003]
[0, 23424, 25832.3, 23294.960000000003, 24810.720999999998, 19644.255800000003]
[0, 23252, 24449.100000000002, 24418.81000000001, 22635.691000000003, 24102.627900000003]
[0, 22703, 23228.400000000005, 24880.180000000004, 22866.376, 27272.898900000007]
[0, 23242, 23667.799999999996, 23335.52, 23725.403, 26261.83950000001]
[0, 24079, 24273.6, 22629.1, 25463.23, 21475.015900000002]
[0, 22710, 24070.799999999996, 23413.260000000002, 23773.736999999997, 26701.678900000006]
[0, 22904, 23847.2, 23746.190000000002, 25157.846999999998, 24276.850000000006]
[0, 23955, 23197.2, 23942.230000000007, 25762.021999999997, 21586.403800000007]
[0, 23546, 22963.2, 24239.67, 24602.006000000005, 24273.993900000005]
[0, 23019, 23608.0, 24341.070000000003, 23597.977000000003, 25496.404700000006]
[0, 23983, 23537.799999999996, 23474.100000000006, 24228.516, 23542.832300000005]
[0, 23195, 24151.4, 24197.42000000001, 24164.803000000004, 23305.776000000005]
[0, 24048, 24866.4, 24123.060000000005, 24017.604000000003, 19615.694800000005]
[0, 23579, 23192.0, 24163.619999999995, 22945.468000000004, 25959.0929]
[0, 23607, 24805.299999999992, 24466.13, 23633.129, 20929.500799999998]
[0, 24803, 24810.5, 23239.190000000002, 23857.223, 19284.387200000005]
[0, 23808, 22620.0, 24601.33, 23986.846, 24468.208700000007]
[0, 22409, 24559.600000000002, 23139.480000000003, 23149.789, 27761.292000000005]
[0, 23351, 23110.099999999995, 23910.120000000003, 23231.078, 26847.340000000004]
[0, 22699, 23528.699999999997, 25079.60000000001, 22963.043999999998, 26161.876000000004]
[0, 23234, 24356.8, 23688.73, 23307.973, 24716.689400000003]
[0, 23229, 23396.100000000002, 24452.61, 23688.053999999996, 25056.565300000006]
[0, 24994, 23106.199999999997, 23365.94, 22969.635000000002, 23422.876100000005]
[0, 24117, 25035.4, 22740.64, 24597.61200000001, 20629.610300000004]
[0, 24017, 22554.999999999996, 24175.450000000004, 24597.612, 23939.8302]
[0, 24342, 23749.699999999993, 23943.920000000002, 24232.91, 21252.240100000003]
[0, 22876, 24824.8, 24079.120000000003, 24426.245999999996, 22597.463200000006]
[0, 23180, 23296.0, 23754.64000000001, 23909.951, 26307.537100000005]
[0, 23510, 24863.8, 23215.530000000006, 24402.079, 22191.897000000004]
[0, 22630, 24027.899999999998, 23649.86, 24116.469000000005, 26179.012600000002]
[0, 23834, 23025.6, 24589.5, 24085.711, 23394.315100000003]
[0, 22684, 25717.899999999998, 24085.880000000005, 23876.996000000003, 21886.294300000005]
[0, 24617, 23704.2, 23910.120000000003, 24199.955, 20666.739600000004]
[0, 23753, 23449.399999999994, 24214.320000000007, 24105.484, 23302.919900000008]
[0, 23854, 23165.999999999996, 23082.020000000004, 23044.333000000002, 26930.166900000007]
[0, 24335, 24027.899999999998, 24866.660000000007, 23760.555000000004, 19715.658300000003]
[0, 24609, 23259.60000000001, 23411.570000000003, 23731.994000000002, 23117.273400000005]
[0, 22970, 24530.999999999996, 23217.22, 24419.655000000002, 24439.647700000005]
[0, 24001, 23327.2, 25067.770000000004, 25133.68, 20084.095200000007]
[0, 22302, 24056.499999999996, 23702.250000000004, 24173.591, 26890.181500000006]
[0, 23464, 23485.799999999996, 23905.05, 23463.96, 25405.009500000004]
[0, 23625, 25034.1, 24619.920000000006, 23477.142, 20318.295400000003]
[0, 23381, 23488.399999999998, 23017.800000000007, 23411.232, 27204.3525]
[0, 23603, 23844.600000000002, 24352.9, 23604.568, 23280.0711]
[0, 22257, 24089.000000000004, 24145.030000000002, 23745.176, 26755.9448]
[0, 23507, 24256.7, 24150.1, 24481.171000000006, 21852.021100000005]
[0, 23375, 22712.300000000003, 23675.210000000006, 24123.06, 26890.181500000013]
[0, 24325, 23933.000000000004, 24785.540000000005, 23532.067000000003, 20386.841800000002]
[0, 25030, 22794.2, 22978.930000000004, 23448.581000000006, 24036.93760000001]
[0, 22227, 24089.000000000007, 22346.870000000003, 23734.191000000003, 29894.79870000001]
[0, 23660, 24562.199999999997, 23223.980000000003, 24643.749000000003, 22097.6457]
[0, 24122, 24870.300000000003, 22695.010000000006, 23510.096999999998, 22468.938700000006]
[0, 24419, 24174.8, 23229.050000000003, 23516.688, 22237.594600000004]
[0, 23643, 24155.3, 23041.460000000003, 24505.338, 23528.5518]
[0, 23236, 23080.199999999993, 23310.17, 24338.366, 26815.9229]
[0, 24690, 24004.499999999993, 23970.960000000003, 23461.763000000003, 20655.3152]
[0, 22984, 24202.099999999995, 22654.450000000004, 22659.858, 28361.072999999997]
[0, 23460, 23141.300000000003, 23144.55, 24076.923, 26661.693500000005]
[0, 24610, 23076.3, 24099.399999999998, 23839.647, 22214.7458]
[0, 24119, 23471.499999999993, 22630.790000000008, 25414.896, 23182.963700000008]
[0, 23314, 22869.6, 23350.730000000003, 25236.939000000002, 25819.144000000004]
[0, 25196, 24206.000000000004, 23533.250000000004, 24733.826, 17853.481100000005]
[0, 24309, 24943.099999999995, 24856.520000000004, 23266.23, 18438.981600000003]
[0, 23043, 22841.000000000004, 24670.620000000003, 23852.828999999998, 26224.7102]
[0, 23429, 23416.899999999998, 24063.910000000003, 23455.172, 25399.2973]
[0, 22507, 24794.9, 24707.800000000003, 24074.726, 23111.561200000004]
[0, 23538, 23710.7, 24312.340000000004, 24103.287000000004, 23180.107600000003]
[0, 22744, 24389.299999999996, 25262.120000000006, 22668.646000000004, 24216.871900000006]
[0, 23629, 24850.8, 22233.640000000003, 23782.525000000005, 24345.3964]
[0, 23569, 24005.799999999996, 22742.330000000005, 24032.983, 25187.945900000002]
[0, 22214, 24209.9, 24682.449999999997, 24942.541, 24148.325500000006]
[0, 24188, 22963.199999999997, 23235.810000000005, 25096.331000000002, 23494.278600000005]
[0, 23335, 24505.0, 25213.11, 23644.114000000005, 21089.442400000004]
[0, 23038, 23775.699999999997, 23087.09, 24011.013, 26655.98130000001]
[0, 22692, 24148.799999999996, 23899.980000000007, 25184.211000000007, 23925.549700000003]
[0, 24499, 23280.4, 23756.330000000005, 22798.269, 24016.944900000002]
[0, 23211, 23705.500000000004, 23311.860000000004, 24696.477000000003, 25045.140900000006]
[0, 22859, 25769.900000000005, 24094.33, 24145.030000000002, 20909.508100000003]
[0, 23938, 23228.400000000005, 23009.350000000002, 23758.358000000004, 25747.741500000004]
[0, 24059, 24013.600000000002, 24126.440000000002, 25388.532000000003, 19669.960700000003]
[0, 23791, 22427.6, 24156.860000000008, 23031.151, 26933.023]
[0, 24811, 24272.3, 24444.160000000003, 24744.811, 17253.700100000002]
[0, 22110, 23275.2, 24048.7, 24518.520000000004, 28121.160600000003]
[0, 23564, 22747.399999999998, 24068.980000000007, 23978.058000000005, 25796.295200000004]
[0, 24081, 23825.100000000002, 23139.48, 24204.349, 23228.661300000007]
[0, 23345, 24254.1, 24033.490000000005, 24322.986999999997, 22723.131600000004]
[0, 23039, 23362.300000000007, 25143.819999999996, 24087.908000000003, 23985.527800000003]
[0, 23766, 25815.399999999998, 23448.750000000007, 23931.921, 19587.133800000003]
[0, 23445, 23696.4, 22923.160000000007, 24074.726000000002, 25861.985500000006]
[0, 22759, 24111.1, 23676.900000000005, 24953.526000000005, 24493.913600000007]
[0, 23697, 24332.100000000002, 23342.280000000006, 23866.011000000006, 23308.632100000003]
[0, 23675, 22847.500000000004, 23558.6, 25313.834000000003, 24385.381800000006]
[0, 24453, 23905.699999999997, 25044.110000000004, 24674.507, 18159.083800000004]
[0, 24960, 22722.700000000004, 24702.730000000003, 24692.083000000002, 19864.1755]
[0, 23866, 23598.9, 24273.47, 24632.764, 21866.3016]
[0, 23479, 24493.3, 23614.370000000006, 23026.756999999998, 24208.3036]
[0, 23488, 22812.4, 24734.840000000004, 22921.301, 26119.034500000005]
[0, 23423, 23175.099999999995, 23338.900000000005, 24957.920000000002, 25219.363000000005]
[0, 24053, 24941.799999999996, 22564.880000000005, 24213.137000000002, 21814.891800000005]
[0, 23173, 23825.100000000002, 22740.640000000003, 23934.118000000002, 26847.340000000007]
[0, 24551, 23948.600000000002, 24126.440000000006, 24487.762000000002, 19578.565500000004]
[0, 23261, 23140.0, 23325.38, 23938.512, 27107.245100000004]
[0, 23249, 22798.100000000002, 24540.490000000005, 25465.427, 23854.147200000007]
[0, 24548, 23047.7, 22963.720000000005, 23751.767000000003, 24488.2014]
[0, 24045, 22785.100000000002, 24067.289999999997, 25124.892000000003, 22851.656100000004]
[0, 24317, 23549.499999999996, 24286.990000000005, 25614.822999999997, 19387.206800000004]
[0, 22976, 24660.999999999993, 24371.49, 24103.287, 22597.463200000002]
[0, 25566, 23665.2, 23790.130000000005, 23833.056000000004, 18721.735500000006]
[0, 24256, 25305.799999999996, 23438.61, 24043.968000000004, 19178.711500000005]
[0, 22920, 23881.0, 23153.000000000004, 23699.039000000004, 27055.835300000006]
[0, 23949, 23489.700000000004, 24878.489999999998, 23237.668999999998, 22660.297400000007]
[0, 23417, 23562.500000000004, 22417.85, 25080.952000000005, 25782.014700000007]
[0, 22607, 23201.1, 23411.57, 24856.858, 27501.3869]
[0, 25065, 24441.300000000003, 23158.070000000003, 24626.173, 18484.679200000002]
[0, 23520, 23683.4, 25571.390000000003, 24779.963, 20284.022200000003]
[0, 22150, 22989.199999999997, 24594.569999999996, 23503.506, 29032.256500000003]
[0, 23286, 23345.399999999998, 22718.670000000002, 23393.655999999995, 28318.2315]
[0, 23379, 24481.6, 24205.869999999995, 23316.761, 23142.978300000006]
[0, 24221, 24495.899999999998, 23595.780000000002, 23543.052, 21443.598800000007]
[0, 22841, 24003.200000000004, 24859.900000000005, 24017.604000000003, 23714.198300000004]
[0, 23572, 23527.4, 24499.93, 22960.847, 24653.8552]
