[0, 690172, 671488.9999999981, 703920.4900000048, 721936.3970000047, 703103.2735999977]
[0, 441140, 427440.0, 421384.60000000225, 434929.10500000167, 436283.5554999987]
[0, 338580, 348894.0, 339487.1999999992, 347609.340000001, 325424.0339999991]
[0, 552916, 529219.6000000045, 555962.679999999, 549214.8479999994, 562754.5196000013]
[0, 197816, 199648.7999999987, 202935.2000000004, 202027.33200000017, 195848.48920000024]
[0, 312208, 311467.00000000285, 314742.219999997, 308230.3120000011, 313222.7748]
[0, 292968, 296899.1999999996, 297385.92000000115, 295092.25199999905, 298074.0203999996]
[0, 125846, 129199.20000000116, 126310.60000000062, 126481.28999999941, 132694.40599999967]
[0, 224466, 224322.79999999815, 230512.61999999857, 222586.85800000126, 232103.82259999894]
[0, 225540, 226184.39999999813, 228092.5399999986, 224946.4360000013, 225968.919799999]
[0, 763126, 747552.0000000065, 757207.8799999985, 739593.6860000032, 780126.5783999996]
[0, 513634, 513227.00000000396, 521375.13999999576, 500740.2400000018, 523094.7150000015]
[0, 604515, 610818.0, 584249.900000001, 616851.690000002, 597339.0344999991]
[0, 294975, 300722.5, 303439.5, 305767.47500000166, 299819.09750000003]
[0, 758202, 735408.7000000036, 724508.0700000041, 721314.6460000016, 802786.8757999968]
[0, 270940, 285754.3000000009, 273994.6300000001, 274585.4540000012, 274585.4539999995]
[0, 250776, 237463.20000000185, 236104.82999999964, 249120.02700000038, 249800.21820000038]
[0, 311785, 302554.19999999733, 307022.2999999997, 324696.8270000023, 308515.922]
[0, 571640, 594505.5999999945, 587433.8600000001, 579331.3240000011, 581964.6481999983]
[0, 348943, 349385.40000000136, 347660.0400000021, 347473.1259999988, 355370.24250000087]
[0, 424143, 437734.7000000034, 438622.6000000018, 421654.8309999985, 438911.1674999974]
[0, 180195, 187021.89999999834, 187174.26000000106, 192472.5789999995, 181593.69410000072]
[0, 339416, 346491.59999999875, 329962.3599999996, 322589.9040000009, 331239.0535999998]
